2,7,2,597.63,609.57,604.37,609.86,614.06,612.16,612.04,611.6,614.7,615.39,610.35,608.3,609.85,613.18,605.01,613.37,608.85,611.15,602.29,608.62,606.14,602.59,607.2,610.08,605.72,605.12,609.8,612.18,604.07,606.38,603.84,608.66,609.87,603.81,609.52,611.23,607.36,605.59,611.06,610.84,604.17,610.66,608.13,611,613.7,608.49,610.43,610.12,611.36,613.53,611.28,613.31,612.1,615.6,617.68,622.54,621.17,620.03,626.32,626.7,621.67,624.39,626.14,636.1,641.71,644.27,643.65,652.78,648.31,651.38,650.96,655.38,650.67,660.31,660.9,655.78,653.19,663.98,658.35,659.19,659.42,660.89,657.15,652.11,656.78,654.05,656.01,655.62,654.26,654.23,653.29,649.81,650.37,651.77,649.79,644.52,652.41,642.46,645.84,649.9,644.76,639.6,639.39,642.01,642.14,647.04,645.91,635.7,640.93,643.3,640.8,639.65,642.83,635.31,637.28,634.43,628.42,631.95,634.79,629.87,625.9,628.59,633.31,630.15,629.52,628.79,623.65,632.07,627.11,621.69,623.33,627.22,627.86,630.68,622.1,625.63,624.87,624.32,636.38,625.53,627.74,638.99,647.51,648.53,641.51,635.75,639.08,648.19,639.41,637.55,644.37,643.67,643,643.45,646.1,651.34,647.84,660.69,662.84,670.41,667.92,669.69,678.96,682.87,681.66,683.95,687.66,700.34,699.73,689.63,699.05,717.67,722.45,724.29,720.74,728.39,745.5,739.3,750.79,755.13,769.71,781.76,783.6,806.29,815.41,822.64,840.01,842.15,868.27,866.46,882.24,884.77,903.8,915.37,925.85,931.69,942.7,951.14,952.77,1022.9,1065.8,1068.2,1091.8,1103.5,1120.2,1124.3,1106.3,1094.3,1088.2,1095.9,1082.9,1076,1075.4,1100.7,1080.4,1069.6,973.95,977.58,987.17,979.84
2,7,3,606.32,628.8,624.37,626.28,622.74,614.23,619.51,622.9,626.64,628.04,628.66,631.54,628.38,636.38,626.95,634.57,630.88,630.58,621.94,628.42,625.85,623.62,632.41,626.99,628.65,627.17,632.64,633.06,622,625.53,625.57,628.93,628.23,624.99,624.19,626.73,622.52,620.5,623.37,628.24,619.52,625.13,619.94,625.92,627.39,619.45,623.98,619.93,622.22,625.09,619.19,625.56,624.97,629.94,637.64,645.22,650.66,659.76,676.69,688.11,695.5,715.03,743.59,776.47,814.53,830.7,824.62,845.23,843.96,851.51,854.07,857.84,842.42,866.51,855.55,849.37,847.29,858.66,839.03,842.55,840.95,843.31,835.58,810.07,805.91,789.71,774.28,771.99,767.78,765.63,775.07,762.1,754.82,759.78,765.28,763.35,773.78,770.23,761.34,766.24,760.77,773.01,774.3,773.24,757.27,759.64,758.46,747.06,751.47,745.6,742.47,738.2,747.55,735.88,731.76,714.5,702.39,699.86,702.14,702.4,691.25,689.21,695.27,683.47,683.59,676.76,670.81,673.9,673.34,676.05,700.04,704.32,707.54,707.99,702.93,699.36,699.75,691.3,698.1,684.87,685.4,693.49,692.13,694.66,688.16,683.72,687.89,698.82,692.79,696.22,701.23,709.71,710.51,719.88,719.99,738.75,731.69,751.18,765.56,774.64,783.91,793.16,811.94,819.67,832.84,860.94,869.22,897.56,910.1,919.56,954.19,1009.9,1040.3,1066.5,1090.2,1140.8,1205.2,1230.5,1324.5,1417.9,1542.8,1641.5,1835.2,2042.6,2240,2441.9,2779.4,2983.6,3433.3,3675.9,4049.5,4423.4,4891,5255.4,5728.6,6188.4,6771.2,7477.9,7759.2,7896.7,8545.1,8920,9123,9071.4,9194.1,8708.9,8700.9,8707.6,8431.3,8262.4,7810.2,7388.7,6976.8,6769.9,6513.3,6224.4,6314.6,6106,5969.6,5870.1
2,7,4,603.12,623.99,616.83,623.61,627.17,621.92,626.82,624.98,628.16,626.14,627.05,620.89,618.16,623.62,618.65,628.92,625.14,624.69,618.56,623.31,618.27,617.28,624.89,621.63,623.26,617.09,621.76,621.03,613.2,618.3,613.42,617.97,617.77,613.1,620.35,621.29,617.22,616.26,620.48,626.18,615.98,623.04,619.1,621.28,623.06,620.75,621.28,619.41,620.72,621.87,619.8,624.53,624.87,626.45,631.51,634.93,634.95,635.71,640.37,644.74,642.57,646.75,652.82,663.19,675.56,678.7,679.02,689.71,688.43,692.71,693.23,699.26,695.97,714.26,707.61,704.15,703.54,720.12,711.09,711.54,712.55,721.08,722.89,718.17,721.48,724.87,727.24,727.52,745.36,750.88,752.4,721.6,719.34,717.4,713.12,705.02,709.79,700.1,695.69,699.52,690.89,687.94,691.61,692.94,687.25,691.89,689.96,683.18,686.82,684.75,680.65,680.41,687.46,674.43,675.63,673.1,668.93,670.01,673.47,669.48,664.67,664.92,668.43,664.26,667.46,664.13,658.15,665.88,661.52,659.12,658.73,665.16,664.47,665.79,657.01,660.21,661.42,657.44,669.12,660.36,661.18,675.64,678.89,679.87,672.62,669.27,673.71,683.89,673.97,675.94,681.9,688.65,693.07,699.74,704.23,719.92,714.39,733.58,749.08,758,762.8,777.23,797.25,801.63,812.81,829.53,838.99,863.46,867.35,869.11,890.78,926.73,944.92,959.91,973.31,1001.9,1041.8,1039.2,1076.7,1106.6,1155.8,1161.8,1211.8,1248.7,1273.5,1304.4,1368.2,1382.5,1457,1453,1595.1,1630.2,1680.4,1783.8,1891.9,1628.3,1723.6,1792.7,1828,1936.2,2000,2053.6,2084.6,2075.8,2099.9,2059.9,2018.6,2036.1,2021.6,2032.6,1989.5,1954.4,1913.9,1946.6,1932.6,1873.8,1795.4,1780,1796.4,1756.6
2,7,5,611.92,635.34,628.66,629.27,624.63,617.54,620.25,619.84,621.59,620.21,622.04,625.58,625.92,632.96,626.93,636.07,628.43,632.13,620.8,629.66,624.24,619.54,625.94,625.33,623.75,618.59,626,624.66,616.28,618.93,618.56,624.01,622.48,620.39,623.76,625.55,622.89,624.12,627.66,628.99,622.44,629.83,625.32,629.66,629.38,631.11,631.54,634.99,637.83,642.99,644.25,653.77,662.43,674.27,682.33,694.48,700.85,706.7,726.12,748.75,764.43,785.11,850.8,928.03,1010.8,1059.1,1084.1,1135.9,1119.7,1127.7,1167.1,1198.9,1182,1182,1262.3,1266.7,1270.1,1298.8,1274.8,1285.7,1286.8,1321.7,1291.4,1287.1,1290.4,1243.6,1254.8,1240.4,1221.7,1200.8,1164.2,1154.4,1125.4,1115.3,1097,1056.7,1048.1,1043.9,1018.8,1010,991.15,1001.3,968.17,973.35,971.71,956.06,950.6,936.07,942.32,947.13,921.7,922.65,927.91,911,907.47,889.28,890.98,888.79,891.1,875.79,875.69,858.65,869.94,857.4,847.74,833.61,808.08,811.51,796.05,780.25,787.18,785.11,785.5,788.15,784.92,783.05,777.28,767.67,758.75,745.72,735.23,749.46,746.39,743.5,734.26,733.48,737.37,760.92,760.38,774.11,808.85,840.93,886.1,938.22,997.29,1109.9,1148.2,1287.1,1371.2,1506,1627.1,1689.8,1766.7,1815.9,1852.6,1912.7,1936,2124.9,2179.1,2158.9,2335.6,2581.6,2690.8,2841.7,2973,3068.6,3304.6,3432.1,3603.3,3789.7,4129.4,4118.3,4431.4,4700.1,4809.3,4974,5449.4,5507.7,5815.4,5949.6,6305.4,6602.6,6849.3,7297.3,7628.1,8011.9,8819.7,9626.8,9788.9,10181,10867,11089,11167,11180,11351,10804,10615,11073,11067,11012,10692,9949.9,9359.7,10115,9614.1,9300.4,8901.8,8521.9,8563.6,7747
2,7,6,597.75,616.15,608.23,614.31,607.46,603.28,604.4,607.57,609.65,612.34,617.37,614.88,613.13,623.04,612.29,617.92,609.58,610.88,608.32,617.03,611.95,607.42,613.63,614.7,616.82,616.89,617.31,623.7,609.47,616.28,609.14,613.7,613.9,609.65,613.07,616.23,611.09,608.03,613.83,615.58,610.8,617.33,612.24,616.31,614.56,612.15,613.58,610.5,612.3,612,612.03,627.14,637.43,658.88,685.72,732.22,770.42,851.3,963.99,1109.8,1275.5,1498.5,1744,2040,2320.2,2496.4,2560.7,2765.1,2709.8,2772.9,2874.6,2910.4,2847.4,2665.3,2788.5,2735.1,2637.2,2678,2532.9,2502.1,2457.1,2383.5,2242.4,2237.6,2109.7,2100.9,2065.7,2071.3,1966.1,1954.6,1904,1900.6,1887.4,1872,1848.2,1834.4,1828.2,1838.5,1768.5,1763.1,1746.3,1710.1,1648,1699.4,1646.8,1581.6,1585.1,1546.3,1539.9,1507.1,1464.6,1451.8,1465.9,1401.1,1399.2,1350.8,1325.5,1309.9,1316.9,1287.7,1271.5,1274,1282.7,1245,1260.9,1230.7,1197.9,1178.5,1157.5,1156.7,1158.7,1141.5,1153,1153,1155.3,1122.3,1111.5,1106.8,1064.8,1034.7,1024.6,1037.1,1046.7,1034.4,1029.6,1023.2,1031.1,1073.1,1039.1,1039.5,1044.4,1072.8,1066.5,1074.7,1061.6,1113.9,1077.2,1110,1110.1,1111.3,1122.3,1128.2,1149.1,1150,1153.4,1183.7,1175.5,1203,1225,1224.9,1261.2,1323.2,1333.6,1361.6,1361.5,1402.3,1484,1472.1,1529.7,1553.9,1610.8,1634.1,1742.4,1798.3,1805,1879.5,1925.4,1955.4,2063.8,2059.9,2144.4,2195.2,2209.3,2272.5,2325,2404.2,2517.3,2605.6,2687,2770.1,2852.3,2940.2,2913.7,2941.9,2998.4,2946.4,2959.9,2940,2858.6,2822.5,2728,2685.8,2638,2667.6,2558.8,2442.4,2454,2385.8,2356.7,2299.1
2,7,8,607.5,628.07,622.53,624.99,622.06,614.67,618.6,620.93,621.39,625.1,626.67,624.88,621.11,633.65,620.38,630.54,623.74,626.22,616.72,624,620.62,617.69,629.6,629.37,626.47,622.26,625.85,632.74,618.12,621.51,618.86,622.17,622.88,617.48,621.77,624.86,619.11,616.77,622.49,624.02,619.99,624.81,622.22,623.75,625.79,622.55,628.73,629.15,633.98,638.82,651.79,674.5,697.5,716.87,754.17,834.82,929.37,1042.8,1170.1,1305.7,1457.6,1702.7,2007,2275.8,2567,2717.7,2727.4,2911.4,2826.2,2857.5,2895.3,2928.5,2855.6,2696.7,2869.3,2804.4,2789.6,2844.8,2771.7,2774.4,2737.5,2709.6,2536.6,2554.7,2443.4,2420.6,2415.2,2363.7,2224,2221.9,2169.8,2161.7,2050.2,2010.8,1982.2,1940.2,1925.2,1854.3,1788.9,1798.8,1803.2,1703.3,1661.4,1665.8,1634,1623.5,1611.9,1581.6,1588.5,1551.8,1517.5,1536,1513.3,1428.8,1420,1393.1,1407.6,1388.4,1386.4,1366.3,1338.8,1337.6,1327.7,1273.1,1289.3,1243,1197.1,1181.1,1159.8,1146.4,1136.2,1126.8,1127.4,1110.3,1093.2,1077.7,1064.6,1053.1,1014.4,986.75,979.45,1013.6,1020.2,1001.6,1006.3,998.34,1015.1,1071.7,1072.4,1093.5,1126.5,1198.8,1223.7,1295.8,1321.9,1406.1,1427,1560.5,1661.8,1716.5,1810.1,1888.2,2001.5,2041.4,2024.6,2088.5,2090.3,2211.5,2253.6,2225,2291.5,2364.4,2388.4,2421.3,2501.5,2602,2689.2,2710.7,2828.5,2859.3,3031.4,3066.2,3252.4,3303.8,3318,3323.6,3598.3,3676,3915,3844.4,3886.4,4018.3,4120.4,4378.7,4507.8,4618.8,4874.1,5203.2,5502.6,5473,5558.3,5641.9,5988,5769.4,6001,5690.3,5868.8,5828.3,5497.4,5666.6,5449.7,5130.9,5128.9,5291.1,5151.5,5068.4,5161.4,4962.2,4943.6,4652.5
6,3,2,588.42,591.67,589.28,602.26,605.32,597.66,604.99,599.8,608.22,612.93,602.54,606.47,613.16,605.37,607.4,605.75,606.57,603.89,601.01,607.96,607.7,600.56,610.68,603.05,601.16,602.73,598.19,600.82,601.69,604.37,600.2,603.36,603.17,607.55,602.97,602.95,608.91,606.41,603.88,601.6,599.28,606.97,603.25,600.18,604.14,603.8,602.04,600.81,603.31,598.32,603.05,600.77,605.8,607.96,603.22,603.26,606.08,605.47,600.65,607.11,598.94,605.95,612.9,606.09,611.9,609.48,613.32,611.55,610.3,617.3,616.54,614.76,615.89,622.44,620.49,628.81,628.94,637.25,643.29,632.67,635.06,641.27,639.83,640.37,638.78,642.31,644.33,637.64,635.76,638.72,642.46,647.77,641.73,638.23,644.29,642.93,650.05,643.81,644.4,646.35,641.86,641.44,653.64,652.9,653.1,653.62,648.33,648.24,653.82,665.37,655.66,657.2,663.3,664.33,659.7,665.09,662.44,659.37,659.34,665.29,665.22,654.41,658.47,659.17,648.46,651.25,637.14,635.77,638.11,640.69,638.82,645.79,640.04,649.03,644.55,643.76,638.86,641.3,639.01,637.3,638.83,635.52,645.28,649.32,645.93,640.04,645.95,643.91,645.43,637.02,643.26,645.33,641.26,638.92,639.22,642.35,645.46,639.32,647.64,650.22,647.79,650.05,650.59,651.88,661.12,665.8,669.92,672.83,684.37,681.74,691.13,707.66,696.35,719.19,727.56,739.12,752.48,782.16,816.93,842.77,885.56,970.47,1096.1,1235,1385.2,1575.2,1717.6,1980.4,2128.4,2408.4,2640.7,2948.6,3048.7,3540.6,3863.3,4098.1,4359.9,4608.1,5061.7,5243.8,5896.3,5966.9,6459.5,6754.9,7054.6,7496,7842.6,7921.2,7942.1,8067.4,7694.3,7633.5,7471.3,6994.6,7132.5,6559.2,7170.4,6928.8,6801,6660.2
6,3,4,595.65,597.81,595.83,603.4,605.26,601.71,601.01,600.03,610.66,615.36,603.45,606.41,610.33,605.36,609.91,608.11,604.92,606.57,603.28,606.17,605.92,599.81,608.08,602.93,597.86,599,602.62,602.47,603.83,604.36,605.91,606.85,606.87,614.09,606.71,611.71,616.35,614.87,616.75,614.57,611.78,619.61,618.31,614.28,615.39,613.86,610.8,608.41,612.57,611.88,615.76,620.54,627.95,632.44,648.23,668.54,694.65,730.57,764.16,835.18,965.66,1193.6,1462.3,1703.2,2061.5,2379.9,2649.1,3059.2,3141.2,3228.5,3212.3,3329.1,3253.2,3205.3,3170.9,3065.1,2959.5,2892.7,2908.3,2975.1,2937,2864.4,2873.4,2805.6,2716,2695.4,2668.2,2647.5,2518.8,2561.1,2479.4,2489.5,2386.3,2396.5,2335.7,2244.6,2210,2174.3,2098.6,2085.1,2056.7,2016.3,1998.5,1986.5,1830.5,1775,1747.3,1669.4,1657.7,1642.8,1613.4,1564.3,1599,1563.1,1531.9,1488.3,1452.7,1450.5,1406.7,1402.4,1405.8,1393.6,1407.6,1386.2,1293.7,1321,1278.5,1236.3,1220,1196.9,1188.4,1172.5,1145.9,1151.9,1137.8,1128.7,1099.2,1103,1067.7,1076.2,1069.4,1038,1027.1,953.64,980.7,965.84,973.27,950.56,964.28,967.31,960.2,967.79,958.35,959.24,950.01,952.8,963.26,961.27,968.38,973.99,973.72,1006.1,1006.1,1030.5,1083.6,1109.9,1138.7,1158.9,1218.6,1224,1255.5,1330.8,1379,1484.4,1552.2,1641.3,1768.1,1925.4,2108.5,2171.7,2307.9,2429.5,2558.4,2630.1,2765.8,2834.9,3009.3,3220.9,3407.7,3616.1,3800.4,3956.7,3841.8,4157,4342.1,4337.7,4605,4859.7,5203,5182.3,5552.6,5529.3,5757.5,5945,5958,6048.5,5999.6,6269.8,6313.8,6192.7,5971.7,6102.6,6240.2,5926.3,5917.4,5992.9,6093.7,5855.4,5899.2,5789.7
6,3,6,593.36,594.68,596.33,605.84,607.46,602.12,602.11,600.44,604.55,611.88,600.12,603.12,610.51,609.8,611.74,612.98,615.25,611.56,612.57,615.46,617.42,605.62,613.59,607.92,602.41,603.44,607.46,609.16,606.99,607.35,603.94,604.06,607.41,611.31,605.05,604.4,611.75,609.12,613.92,610.23,607.13,616.51,612.33,612.61,614,610.64,609.58,607.01,610.18,608.69,608.34,606.69,613.59,610.85,606.31,608.04,611.48,608.02,605.77,610.76,614.84,624.43,641.79,650.12,665.89,672.76,804.91,704.64,693.62,703.87,711.89,709.29,687.63,704.5,714.63,723.13,724.84,737.15,733.39,725.08,721.25,719.8,712.7,708.07,700.16,698.53,695.91,690.97,686.97,690.47,695.24,697.34,682.37,682.99,687.72,692.32,691.43,682.21,682.56,679.58,675.6,675.77,690.27,683.2,662.91,674.08,673.74,669.5,669.55,671.55,662.48,667.19,670.86,680.31,669.06,665.63,663.81,654.8,656.1,661.4,659.96,657.76,665.4,671.47,660.42,663.53,653.55,651.47,656.09,663.3,649.62,651.07,666.93,675.63,671.55,671.59,669.3,671.61,668.37,662.77,662.24,657.5,667.34,659.1,658.57,658,662.88,662.63,663.2,657.75,660.15,668.4,664.64,667.53,668.98,674.09,675.08,671.8,682.89,683.97,686.43,690.18,690.57,694.29,709.67,721.33,723.18,728.22,745.8,739.77,751.23,768.48,765.37,790.36,799.75,817.4,842.24,870.27,890.94,913.39,930.17,980.47,1013.2,1027.1,1064.2,1092.1,1114.2,1165.4,1197.7,1227.2,1244,1278.5,1304,1353,1389.6,1371.6,1422,1470.2,1535.9,1568,1653.6,1645.4,1730.1,1752.2,1804.5,1857.3,1848.6,1909.8,1900.3,1935.6,1891.6,1938.7,1976.5,1922.8,1932.5,1952.1,1924.5,1881.9,1847.5,1801.2
6,3,9,558.91,557.33,557.75,563.29,571.87,564.44,570.5,568.66,575.87,580.2,571.33,572.92,573.76,570.38,569.31,571.42,569.03,568.47,567.9,571.11,570.08,561.48,571.45,567.43,562.88,565.3,562.32,564.41,567.25,569.5,567.04,569.73,571.03,579.33,570.85,568.55,573.4,571.05,572.26,576.28,572.34,580.17,583.98,581.84,592.4,599.91,617.72,645.73,683.1,714.08,759.01,806.29,869.8,921.55,1001.6,1058,1146.6,1266.3,1357.9,1450.4,1590.4,1766.1,1896.9,2049.1,2236.2,2285.1,2434.5,2659.8,2697.5,2846.8,3059.6,3152,3112.8,3174.3,3427.6,3319,3388.6,3448.6,3576,3422.4,3386,3396.7,3376.3,3308,3242.4,3237,3227.4,3070.3,2944.9,2829.4,2981.6,2848.7,2787.8,2674.7,2717.5,2659.5,2600,2462.4,2410.2,2330,2378.9,2377.4,2381.7,2313,2245.7,2240.8,2216.6,2187.9,2127,2127,2027,1969.8,1920.7,1865.7,1806.9,1760.4,1741,1661.5,1652,1647.6,1669.5,1566.3,1595.5,1554.6,1517.6,1515,1487.3,1462.8,1430.4,1428.6,1426.8,1408.1,1376.7,1382.4,1363.7,1357.2,1327.2,1345.2,1285.8,1301,1275.3,1231.9,1229.7,1147.1,1152.3,1132.1,1137.6,1111.6,1134.9,1131.6,1191.4,1281,1318.8,1441.4,1494.3,1591.2,1729.6,1785.4,1919.8,2020.7,2056.1,2223.3,2258.8,2367.5,2510.1,2674.8,2780.3,2913.1,3109.1,3320.1,3509.7,3698.1,3793.9,4224.5,4346.8,4525.2,4756.7,4997.1,5144,5271,5409.4,5618.1,5940.3,6118.6,6294,6428.7,6600.1,6971.1,7021.2,7215.7,7439,7630,7516.7,7794.3,7869.3,9096.4,9427.6,9486.9,10452,10080,11339,10956,11662,11622,11917,11322,10920,10009,12421,9672,11544,11927,11957,11394,10844,10821,11234,11119,11269,10443
6,3,10,551.03,555.53,556.29,561.78,565.04,560.04,566.38,566.53,569.31,575.55,566.24,569.66,574.47,570.34,567.41,567.56,567.92,567.53,564.61,567.31,566.24,559.4,568.61,561.91,562.03,560.39,559.06,558.1,561.11,560.5,557.69,556.65,560.21,563.1,555.66,559.66,560.54,559.63,560.08,563.14,553.55,562.27,557.66,558.47,560.18,556.98,560.87,564.08,571.21,574.57,581.55,588.78,606.73,618.57,637.29,672.06,718.76,810.64,887.13,1016.7,1136.2,1323.1,1441.4,1558.3,1703.8,1782.5,1836.1,1985.1,1932.6,2002.8,2034.3,2065.2,2021.8,2036.5,2053.5,1980.2,1903.8,1974.1,1989.9,1925.2,1819.3,1804.7,1802.4,1841.8,1847.5,1829.9,1822.2,1715.3,1635.6,1577.9,1575.8,1545.5,1483.8,1510,1497.6,1470.3,1437.8,1402.5,1366.1,1355.1,1320.5,1309.5,1321.2,1288.4,1266.1,1231.3,1219.2,1189.4,1200.2,1185.2,1172.7,1143.8,1150.2,1138.4,1133.3,1116.2,1091.5,1063.2,1076.9,1047.7,1076,1051.2,1063.2,1054.2,1019.7,1055.2,1045.5,1021.3,1019,1032.7,1040.8,1037.9,1006.5,1021.1,1004.4,997.15,976.94,973,961.83,952.84,945.09,915.12,914.25,874.22,876.56,877.61,883.49,883.48,909.27,925.54,985.78,1090.3,1158.5,1289.3,1421.3,1541.1,1736.9,1887.2,2023,2208.3,2325.9,2622.1,2719.4,2834.4,3181.7,3353.5,3588,3872,4176.2,4246.5,4575,4900.6,4885.7,5452.4,5626.2,5753,6338.7,6564,6752.5,6830.8,7075.5,7310.4,8167.6,8066.4,8351.1,8606.7,8896,9761.3,10162,10466,11339,11760,11544,13003,13153,13439,14004,14778,15986,16002,17070,17470,18357,18828,20264,21011,20703,21197,21064,20408,20741,20284,21295,19957,19098,20294,20252,19078,19270,18825
6,3,13,597.45,600.93,601.47,608.98,610.51,607.69,606.23,600.4,606.89,611.87,603.6,609.46,619.76,620.46,617.33,616.63,616.09,616.46,613.45,614.75,615.95,611.02,615.11,608.44,609.72,607.98,610.52,612.2,611.81,613.03,610.82,610.34,612.97,619.12,610.06,612.39,616.94,611.73,611.94,608.67,606.7,613.16,609.15,607.08,609.67,603.91,600.29,599.79,605.43,604.55,601.2,605.08,611.06,604.57,602.31,603.71,605.53,603.93,603.46,610.22,607.16,620.3,633.93,629.84,644.68,653.25,673.85,699.14,697.81,712.05,706.76,699.18,697.84,703.57,697.21,684.48,683.9,686.77,678.99,665.98,665.81,662.78,664.82,658.87,655.69,660.2,656.59,650.99,641.49,642.01,647.34,649.7,641.17,640.86,643.73,643.43,646.26,642.25,641.55,638.66,634.56,637.05,652.85,648.59,636.77,641.25,635.88,634.82,635.85,645.83,639.41,636.13,636.1,641.74,635.58,634.75,631.02,624.38,621.44,633.59,634.32,626.02,634.05,633.2,625.83,629.15,629.19,624.64,629.32,632.46,629.85,635.48,625.93,637.84,634.3,635.45,630.57,634.76,631.26,628.7,631.6,627.7,635.09,635.53,638.23,632.79,633.23,630.91,634.94,627.53,632.75,634.51,639.23,641.58,639.2,647.91,650.54,647.76,654.11,656.82,656.82,658.23,653.84,658.19,667.34,673.86,671.59,676.51,692.01,687.94,694.87,709.57,705.8,724.36,728.79,723.88,736.79,748.59,763.7,775.83,764.63,782.44,809.52,827.45,850.49,871.79,894.24,930.86,961.58,998.69,1021.6,1058.9,1060.2,1107.4,1142.2,1157.7,1195.5,1231,1291.1,1311.8,1393.9,1424.7,1502.5,1571.4,1667,1875,2036.9,2131.1,2206.7,2158.1,2135.1,2222.8,2212.2,1953.1,1870.7,1903.3,1875.5,1834.6,1812.6,1679
6,3,18,579.38,577.27,587.23,590.76,595.57,586.07,587.64,582.55,587.71,593.3,582.05,589.49,595.95,594.46,595.13,599.01,598.37,596.21,596.74,599.25,600.8,591.47,601.87,596.73,594.06,593.7,592.74,595.68,596.22,597.55,593.08,594.11,595.99,598.54,590.76,594.45,598.17,599.77,595.65,595.25,593.58,603.83,597.24,597.19,595.67,597.57,596.7,594.28,600.47,597.43,598.76,598.27,607.56,602.93,598.71,599.83,602.78,602.28,600.16,605.42,603.01,609.48,621.14,618.99,621.94,624.77,627.85,636.16,630.57,640.76,638.5,635.69,636.37,640.12,640.62,641.23,640.74,645.44,648.65,638.72,638.03,637,638.21,643.57,634.62,637.12,640.3,628.15,626.78,627.33,631.42,637.85,631.28,627.65,629.23,628.81,630.32,623.84,622.37,621.61,618.08,618.82,627.31,629.06,618.6,625.38,621.31,620.34,623.49,633.09,619.37,624.21,625.64,629.17,625.73,624.98,625.22,615.9,615.54,621.35,617.92,614.57,621.38,620.07,612.04,617.15,616.66,613.71,616.42,618.85,618.35,623.41,618.18,629.79,625.5,625.44,625.51,630.51,628.69,626.57,632.99,629.98,638.42,641.5,639.61,635.56,637.09,635.73,637.43,631,635.42,638.09,642.63,643.85,646.75,653.35,657.01,657.3,672.35,670.6,677.23,682.18,685.45,691.25,705.98,713.92,718.95,727.08,746.24,743.12,763.11,781.17,774.29,816.11,821.91,840.32,864.23,882.45,906.7,917.35,925.75,965.52,1011.9,1022.3,1056.1,1100.7,1149.8,1209.2,1267.3,1366.7,1361.1,1418.1,1434.9,1514.2,1588.1,1552.5,1615.8,1617.2,1751.3,1769.7,1946.9,1929.3,2082.1,2034,2096.9,2110.3,2296.8,2324.7,2322.7,2316.7,2279.6,2321.5,2349.9,2337.8,2376.4,2594.4,2476.1,2381.9,2148.2,2053.1
6,3,24,563.12,567.52,565.79,577.37,577.84,579.92,578.68,581.16,585.49,586.2,578.68,578.51,583.75,581.55,579.37,580.31,579.54,579.87,577.1,583.47,581.54,573.77,582.18,576.75,572.76,570.49,568.29,571.93,577.78,576.81,572.91,575.97,577.58,578.55,573.44,573.77,583.61,581.76,578.6,582.29,576.33,581.39,579.66,580.92,580.05,580.97,582.54,582.15,585.66,589.72,589.29,593.68,604.09,607.8,609.97,615.16,625.76,629.99,636.83,644.5,648.59,651.05,674.02,673.32,691.99,696.14,710.08,724.47,734.67,757.09,772.49,773.86,768.38,778.69,761.26,783.82,745.56,760.61,758.95,765.74,774.82,770.11,765.08,732.98,729.27,722.68,720.25,707.1,697.68,695.81,694.51,698.04,696.61,659.97,656.12,655.27,651.14,648.33,648.77,642.43,641.46,642,648.49,648.46,636.51,640.92,640.25,637.86,639.42,648.57,637.52,637.71,638.75,641.74,640.43,633.86,630.1,625.66,622.88,629.11,628.06,620.28,623.34,625.25,616.1,621.32,621.47,619.69,620.76,622.22,621.39,628.42,618.65,626.68,626.83,621.76,620.92,621.82,622.64,617.96,621.74,621.94,628.68,631.75,628.21,627.58,630.52,630.73,632.99,627.51,630.6,632.47,635.9,638.93,644.59,647.51,648.26,653.36,657.82,658.89,660.39,664.6,666.18,675.7,687.92,692.25,695.46,700.74,716.58,714.89,718.63,735.18,734.34,749.26,766.69,768.26,792.57,803.37,812.25,810.85,814.81,826.89,847.33,854.25,872.67,880.61,885.8,911.69,927.98,948.12,965.51,984.87,1001.1,1031.1,1059.5,1078.9,1120.9,1205,1295.9,1358.6,1462.2,1513,1657,1721.6,1904.1,2087.7,2226.9,2444.7,2563,2572.9,2606.4,2684.1,2797.3,2757.3,2734.8,2837.3,2834,2888.3,2814.5,2671.1
