2,30,4,599.23,605.16,606.43,607.18,608.35,607.1,612.49,612.48,612.01,618.28,611.41,610.34,613.82,609.72,605.06,607.84,613.28,606.12,604.72,605.98,608.74,605.91,598.14,606.2,607.02,607.17,602.01,600.87,598.59,604.93,600.73,604.38,602.53,597.09,610.41,607.03,610.86,600.48,607.76,609.51,602.91,610.7,610.4,610.32,611.63,612.8,603.07,613.62,614.58,617.09,611.3,614.84,617.26,611.8,612.63,613.98,614.15,613.68,617.76,630.47,651.96,700.07,754.11,805.99,862.51,910.48,934.5,962.56,987.56,1021.5,1028.6,1019.7,1020.5,1043,1006.4,1020.4,1038.7,1016.9,1014.3,1015.3,1004.4,996.92,981,968.71,957.32,939.57,913.91,897.76,888.27,882.81,875.21,875.61,845.61,833.27,838.95,838.49,838.98,826.71,819.85,822.59,808.94,803.76,803.56,802.48,799.39,793.55,787.32,778.35,792.67,791.12,774.53,778.44,781.47,772.84,760.82,767.53,750.99,749.72,752.64,729.5,732.33,732.64,734.98,732.93,736.61,731.36,722.66,732.41,724.01,721.72,719.56,719.21,715.95,723.77,717.57,719.66,727.9,727.36,733.59,722.95,736.27,724.44,715.46,713.82,707.54,722.31,716.8,724.53,724.57,754.97,785.44,825.16,883.33,969.05,1055,1115.2,1201.1,1272.5,1370.3,1467.3,1574.4,1668.9,1788.3,1905.7,2059.8,2125.6,2321.6,2516.2,2691.9,2902.7,3139.2,3363.5,3652.4,3745.6,4102.4,4313.6,4470.5,4797,4854.9,5112.5,5434,5665.7,5646.8,5967.6,6100.5,6102.3,6450.6,6739.6,6734.7,6947.7,7468.1,7550,7208.7,7832.2,7852.6,8413,8652.9,9279,9934.9,10073,10583,11024,10995,10856,10835,10767,10682,10811,10263,10584,10159,9924.1,9852.6,9780.8,9946.6,9644.9,9849.8,9498.4,9675.5,9376.1
2,31,1,593.95,601.03,608.41,604.25,600.7,606.27,605.7,605.41,599.55,602.89,602.62,603.52,604.13,596.62,600.84,603.34,600.95,601.37,602.38,602.8,594.03,597.04,591.79,595.78,596.03,598.85,591.74,597.13,593.44,596.87,595.63,592.68,589.59,595.57,595.3,596.59,597.76,596.96,591.35,595.81,592.19,599.93,598.47,596.64,594.6,593.51,594.51,594.87,595.71,599.44,598.47,600.7,600.05,601.79,604.07,600.65,596.11,606.2,604.3,604.77,606.53,604.19,610.56,612.37,617.21,619.94,619.79,629.25,629.27,630.96,625.87,629.44,634.85,636.14,639.33,638.16,629.96,635.87,636.51,637.49,638.26,637.7,636.98,641.9,635.1,643.48,639.04,641.17,640.4,644.18,646.22,653.89,641.43,640.51,637.3,629,625.38,633.26,627.52,622.92,623.04,624.21,626.57,621.13,617.91,620.46,615.89,625.28,622.42,627.2,630.06,624.51,621.62,624.34,622.57,626.06,630.41,628.09,629.2,629.96,634.16,638.09,646.42,626.79,630.79,624.09,628.14,629.5,628.46,627.43,629.9,628.42,629.34,633.32,628.84,627.88,633.2,632.78,634.1,634.04,644.53,638.06,637.77,639.12,642.17,639.92,646.2,647.01,647.07,645.86,651.86,653.32,657.75,667.69,672.42,674.67,677.76,683.88,694.77,703.25,709.37,716.36,731.7,750.91,765.4,770.72,780.42,795.17,808.44,823.6,858.03,862.64,884.65,895.89,902.45,923.84,951.95,961.93,991.04,1015,1027.8,1043.2,1055.2,1086.2,1116.2,1131.8,1153.9,1185.3,1192.7,1213.2,1260,1235,1299.7,1325.1,1357.2,1386.6,1402.6,1456.4,1478.1,1536.2,1511.7,1525.7,1489.1,1496.5,1549.4,1569.8,1555.5,1609.6,1650.5,1619.7,1706.2,1715.8,1740.3,1743.4,1855.7,1833.8,1867.8,1851.5,1922.3,1883.1
2,31,2,605.98,603.9,615.77,603.57,603.37,609.69,611.19,612.85,610,612.47,612.33,611.98,610.87,599.79,606.22,613.18,608.47,609.6,612.7,607.55,598.74,606,597.62,603.66,605.11,606.92,599.73,608.95,605.05,613.75,609.8,605.14,601.09,608.26,606.56,605.43,607.43,607.64,606.31,610.7,604.74,609.24,605.6,606.66,607.92,603.89,605.59,604.77,608.16,609.99,611.03,612.16,619.19,619.46,617.72,617.24,614.52,626.31,625.72,633.31,636.97,640.89,655.47,666.15,679.47,692.11,698.53,714.28,724.35,727.43,724.21,735.24,741.78,718.91,729.47,730.1,711.98,722.14,715.87,712.31,712.35,711.12,707.59,711.36,702.12,712.77,705.54,707.2,706.76,707.95,711.26,714.55,713.26,700.02,711.14,708.41,703.68,717.27,706.69,707.73,708.26,706.98,712.28,704.31,694.67,694.87,693.75,702.9,694.42,697.59,697.85,691.52,686.75,680.47,682.28,676.17,676.32,678.1,676.82,669.73,682.77,679.52,686.6,664.05,662.49,655.11,659.47,657.53,656.87,656.4,660.35,659.09,662.26,661.94,659.95,664.12,666.71,665.93,667.1,672.1,678.86,675.65,675.83,680.75,685.4,675.22,687.65,682.38,687.81,694.31,698.82,710.22,718.25,730.74,742.15,749.95,757.71,770.03,794.08,798.8,830.13,837.51,851.9,888.27,918.78,936.78,977.56,1002.5,1035.6,1087.9,1145.5,1178.3,1229.5,1289.5,1323.5,1368.6,1447.9,1485.4,1536.5,1606.1,1676.4,1715.8,1811.7,1848.1,1992.8,2028.4,2104.4,2236.1,2319.2,2382,2506.5,2487.2,2581.9,2651.4,2743.9,2803.3,2791,2939.3,2944.6,3024,3026.2,3161.7,3099.3,3112.4,3108.1,3091.8,2860.6,2846.6,2951.1,3126.2,3176.6,3062.7,3062,3052.3,2972,2908.3,2937.8,2955.8,3023.7,3053.2
2,31,3,618.93,623.97,633.99,628.06,626.61,628.47,630.31,629,623.73,625.73,629.83,628.76,631.64,616.66,628.37,625.93,623.73,623.42,622.73,619.84,612.85,616.54,609.69,616.05,616.52,618.42,614.45,621.5,614.81,620.09,615.62,613.05,610.87,617.04,619.75,620.83,617.4,622.22,637.43,677.58,739.5,818.38,921.25,1001.4,1106,1236.5,1385.2,1539.6,1857.6,2138.9,2418.6,2693.6,2972.2,3400.7,3661.3,3972.5,4425.5,4714.7,5314.3,5868.4,6339.8,7006.8,7509.4,7803,8191.9,8827.3,8780,9204.3,9259.8,9303.3,9040.4,9125.9,9060.8,9271.7,8596.6,8154.1,8167.1,8260.7,7875.2,7585,7418.6,6719.4,6607.6,6368.1,6168.7,6172.7,5832.2,5669.5,5446.3,5603.1,5384.1,5369.1,5297.6,4982.5,5156.2,5134,4932.1,4952,4931.8,4691.1,4815.4,4706.9,4597.1,4348.2,4447.7,4239.3,4063.3,4130.6,3991.7,3861.4,3775.5,3546.9,3537.6,3376.8,3274.2,3287.1,3136.3,3059.9,3035.3,2979.1,2840,2884.6,2885.8,2701.3,2700.8,2573.4,2535.7,2542.1,2498.2,2444.3,2399.6,2393.2,2372.5,2323.4,2290.5,2304.6,2289.5,2174.7,1985.8,1944.7,1978.4,1887.4,1886.8,1931.7,1909.4,1871.9,1980.6,1962.8,2049.8,2173.6,2265,2334.4,2498.9,2557.6,2715.8,2971.8,3043.8,3157.5,3475.3,3471.9,3808.8,3984.2,4227,4608.5,4908.3,5131.3,5732.1,5912.7,6427.4,6880.8,7627.1,7803.1,8450.8,9074.9,9285.7,9868.9,10792,11053,11435,12235,12513,13227,13906,14392,15400,15611,16264,17056,17548,18652,19919,20148,21115,22550,23237,24323,24964,26637,27430,28063,28863,30023,29348,29919,29925,31261,30402,31226,30935,29794,31054,29756,29529,27943,27568,25917,26241,24659,24298,23147
2,31,4,607.71,609.75,619.77,609.21,606.9,612.2,616.95,618.37,608.45,616.16,617.84,615.48,616.8,605.35,613.8,614.46,614.29,614.38,615.45,615.42,609.24,612.59,608.09,607.72,614.37,614.25,609.2,617.82,613.49,619.54,615.63,611.6,611.13,614.44,614.91,612.71,615.52,613.67,612.4,615.33,610.32,618.12,617.25,615.32,617.36,614.8,618.3,621.89,630.72,641.14,645.71,648.69,658.88,674.71,682.2,691.25,707.84,735.57,759.14,795.35,842.27,896.77,970.71,1046.4,1145.4,1256.9,1329.3,1443,1517.8,1582,1596.5,1626,1691.8,1709.1,1709.7,1820.8,1871.3,1924.5,1928.9,1913.8,1960.8,1891,1837.7,1870.3,1814.8,1848.9,1804.1,1822.5,1761.2,1811.4,1729.7,1796.4,1764.5,1743.9,1756.8,1766.2,1735.7,1765.2,1716.7,1636.8,1647.7,1631,1617.1,1545.7,1535.7,1481.8,1425.8,1432.3,1386.3,1372.1,1359.1,1297.3,1292.1,1266.3,1236.7,1256.4,1225.1,1211.8,1218,1219.8,1213.9,1216,1222.2,1189.6,1205.9,1169.4,1170.6,1145.3,1158.4,1142.4,1125.4,1119.6,1108.6,1117.9,1094.3,1090.1,1080.9,1051.5,1007,990.86,1001.8,979.76,980.94,990.62,983.92,978.84,1003.3,997.58,1023.9,1044.5,1059.9,1069.6,1111.3,1137,1183.7,1271.8,1319.8,1379.3,1505.9,1603.5,1744.7,1872.1,2011.9,2265.8,2476,2626.4,2969.3,3151.3,3366.8,3695.1,4035.7,4353.6,4768,5214.1,5541.2,5928.3,6673.7,7146.5,7496.8,7952.2,8470.3,9098.8,9646,10074,11257,11417,12116,12800,13548,14430,15099,15354,15926,17168,18342,18802,18814,20948,21469,21944,22331,23222,22508,23069,23110,23887,23234,23660,22931,21844,22434,21593,21286,19874,19518,18540,18274,17434,17447,16495
2,31,5,606.12,614.3,625.53,617.69,614.63,616.69,624.29,624.79,619.69,623.22,626.84,625.95,628.57,616.89,628.32,627.39,622.98,622.19,619.77,618.73,614.23,619.16,613.33,615.42,616.94,618.23,611.44,622.12,616,620.48,616.82,616.12,614.08,619.25,619.15,616.02,618.5,617.71,621.31,621.91,620.52,627.17,631.4,628.55,634.41,635.86,641.85,650.09,662.96,683.3,693.19,707.54,733.1,806.87,897.34,998.21,1153.6,1343.6,1601,1891.5,2177.7,2638.7,3098.8,3421,3851.1,4358.5,4546.4,4956.9,5157.5,5309.1,5195,5255.2,5238.8,5096.6,4897.1,4842,4961.5,5044.7,4716.3,4456.8,4427.4,4096.6,4008.7,3845.2,3788.1,3756.8,3573.7,3561.7,3460.1,3457.2,3269,3285.6,3257.6,3054.8,3225.3,3154.6,3057.4,3059.7,2957.1,2876,2889.3,2834.6,2758.2,2612.5,2605.8,2478.3,2351.4,2384.4,2296.5,2191.8,2130.6,2046,2043.2,1991.7,1920.4,1943.2,1860.8,1835.6,1790.2,1753,1740.6,1785.4,1769.1,1708.7,1722.5,1667.4,1642.1,1646,1609.5,1611.7,1566.8,1556.6,1531.9,1497.9,1412.7,1398.9,1383.5,1331.9,1247,1225,1231.7,1196.5,1198.8,1213.7,1209.5,1200.4,1232,1215.5,1243.6,1285.2,1343.3,1408.4,1526.9,1601,1709.8,1914.8,2046.5,2209.7,2465.5,2623.8,2965.7,3149.9,3469.7,3930.1,4304.1,4515.6,5050.3,5366,5754.1,6204.7,6804.3,6904.2,7688.9,8403.7,8831.2,9224.7,10198,10373,10690,11270,12059,12751,13060,13686,14552,14954,15843,16432,17034,17763,18729,18776,19659,20754,21075,21749,22128,23376,24068,24521,25038,25894,25765,26030,25944,26508,25769,26133,25558,24361,25290,24022,23567,21814,21445,20446,20827,19767,19258,18585
2,31,6,608.51,611.27,620.06,610.61,609.03,611.31,617.82,618.81,613.12,620.54,622.76,620.2,621.03,614.02,620.35,620.65,618.98,619.36,618.05,618.75,613.05,619.04,613.17,614.16,616.71,617.59,612,615.75,610.22,617.19,613.5,609.33,606.65,616.39,618.62,625.4,630.11,635.96,642.33,655.59,661.51,671.71,684.98,703.96,748.08,813.45,895.1,992.89,1164.7,1376.6,1608.9,1849.7,2131.3,2584.3,2961.8,3377.8,3920.3,4305.2,4958.7,5729.6,6324.5,6892.9,7366.6,7913.2,8474.4,9195.5,9474.2,10184,10486,10534,10409,10255,10347,10151,9345.3,9159.8,9211.8,9214.5,8675.6,8445,8424.6,7882,7786.9,7516.7,7179.8,7074.6,6646.8,6535.7,6210,6222,6056.4,6044,5777.8,5505.1,5752.6,5700.1,5531.2,5543.6,5481.1,5303.5,5356.9,5241.2,5197,4946.5,4945.9,4764.6,4574.4,4692.6,4450.8,4303.5,4109,3916.2,3850.6,3613.1,3446.8,3499.8,3308,3287.8,3212.5,3161.9,3047.7,3176.4,3153.1,3054.6,3134.9,3021.8,3042.6,3056.4,3012.6,2914.4,2849.4,2854.4,2740.5,2770.7,2668.4,2700,2631.1,2499.1,2235.9,2192.7,2204.8,2130.9,2120.7,2172.1,2186.3,2152.8,2294.1,2294.6,2416.3,2569.4,2700.9,2878,3171.8,3287,3590.6,3893.1,4135.4,4402.8,4906.1,4964.9,5545.6,5849.4,6107.1,6682.6,7005.5,7265,7768.4,8152.2,8666.4,9165.5,10115,10106,10961,11569,11793,12356,13486,13757,14321,15159,15335,16453,17187,18083,18896,19528,20437,20908,21575,22778,24061,23979,25030,26494,27343,27605,28159,29457,30280,30858,30973,32102,31362,31659,30738,31341,29646,29861,29433,27553,28013,26691,26692,25823,25324,23809,24736,23122,22916,22111
2,31,7,615.11,613.39,622.63,612.59,610.74,614.73,622.21,620.59,618.45,620.89,622.8,621.92,621.55,611.33,616.46,621.83,614.26,613.96,616.7,612.55,604.02,610.25,602.17,608.64,608.52,610.23,606.14,608.15,608.05,613.38,613.84,608.56,603.25,610.42,608.64,611.16,609.43,607.51,603.8,606.61,602.92,610.94,606.02,603.86,605.58,603.01,600.13,598.48,602.61,606.85,605.91,606.18,611.1,614.2,613.9,612.67,608.78,620.43,624.86,641.51,667.55,712.57,784.96,857.38,945.23,1051.4,1131.3,1259.1,1360.5,1461.6,1517.5,1595.9,1664.5,1692.1,1671.9,1686.4,1705.3,1718.7,1679.1,1688.9,1668.5,1608.3,1576.8,1556,1518.8,1531.9,1498.1,1474.1,1444,1459.3,1412,1417.3,1368.8,1360,1345.3,1344.1,1285.1,1290,1276,1233.8,1242.1,1235.3,1236,1201.3,1210.4,1192.1,1179.6,1197.6,1163.5,1160.2,1155.5,1125,1112.4,1089.6,1061.8,1060.5,1038.7,1015.9,1003,1001.1,982.52,974.21,972.27,943.23,958.3,940.36,945.71,943.98,942.8,944.91,943.48,937.22,936.21,934.85,922.38,932.85,938,913.08,885.66,883.24,895.75,870.24,864.76,869.35,877.94,876.03,915.37,936.04,969,1001.9,1041.7,1095.4,1152.4,1190.2,1249.3,1332.1,1363.9,1444.8,1543.1,1612.4,1759.2,1857.3,1980.4,2211.9,2410.8,2496.9,2802.5,2941.9,3135,3459.3,3856.8,4041.5,4381.6,4940.3,5278.1,5780.1,6479.9,6862.6,7237.8,7874.9,8403.9,8858.3,9483.8,10105,10711,11060,11499,11804,12368,13000,13943,14640,15232,16552,17632,18336,18993,20574,21467,21741,22523,23084,22681,23247,23476,24267,23578,24037,24440,23889,24631,23820,23573,22088,22012,21007,21108,19475,19156,18798
2,31,8,620.66,621.13,630.03,618.96,617.69,624.69,628.14,629.8,621.82,624.38,623.72,623.82,624.38,613.41,621.15,626.31,626.87,628.37,628.16,624.85,620.23,624,620.8,620.97,621.33,623.73,615.41,622.35,615.16,623.94,623.48,619.89,616.8,621.32,619.6,624.32,624.97,623.43,623.06,626,622.15,630.98,628.24,630.12,628.76,634.39,639.5,643.98,656.59,678.18,683.41,692.49,711.04,736.01,759.19,775.2,814.12,870.2,952.12,1050.9,1159.9,1331.3,1540.7,1741.1,1922.5,2144.8,2271.3,2419.2,2497.3,2451.5,2496.2,2539.4,2551,2559.5,2565.8,2454.8,2496.8,2563.3,2530.6,2517.5,2568.7,2514,2523.7,2545.8,2492.8,2522.8,2387.6,2310.3,2207.3,2196.9,2083.1,2108,2089.6,1989.9,1985.6,1962,1851,1857.9,1813.9,1733.7,1743.5,1710,1713.9,1652.7,1663.6,1616.9,1580.3,1619.3,1576.1,1521.3,1511.3,1459.1,1464,1412,1397.7,1411.6,1352.2,1310.9,1283.4,1289.5,1281.2,1273.3,1273.4,1222.4,1251.3,1233.6,1222.1,1227.1,1226.6,1212.8,1202.4,1198.3,1193.4,1177,1146.8,1159.4,1159.3,1130.8,1065.9,1046,1071.4,1037.4,1030,1044.4,1043.4,1027.7,1070.8,1079.3,1126.2,1185.3,1244.8,1309,1439.5,1518.6,1646,1821.5,1962.7,2063.8,2392.5,2538.6,2838.9,3028.8,3231.4,3592.2,3927.4,4117.7,4356.9,4649,4951.1,5399.3,6279.5,6544.9,7173.4,7961,8346.6,8967.9,9771.4,10381,10921,11578,12286,12581,13723,14176,15167,15269,15787,16396,16910,17528,18440,18521,19073,20342,20644,22615,22041,23115,22805,23272,23771,24129,23543,23887,23388,23980,23522,23343,23054,22062,23297,22647,22995,22141,22332,21590,22199,21062,20695,20449
2,31,9,619.33,616.44,626.87,615.68,611.56,615.04,620.02,621.39,616.16,620.03,622.46,623.09,624.83,615.58,622.3,623.89,620.18,619.34,619.95,620.32,616.19,618.24,616.56,617.03,617.42,616.59,610.2,616.05,610.32,618.68,613.06,607.41,604.29,609.99,613.29,611.6,610.23,607.52,605.3,611.6,607.34,613.28,615.76,614.01,621.01,622.51,624.86,633.74,642.67,657.97,662.94,671.79,683.32,707.21,717.68,729.8,745.8,759.54,777.16,781.24,806.72,821.33,841.63,858.64,897.96,961.58,965.1,1012.3,1001.3,995.56,948.49,942.3,952.27,951.69,976.97,856.96,831.11,844.32,846.27,844.55,850.55,831.07,828.24,828.73,824.42,840.51,818.87,820.48,819.94,823.4,819.22,829.46,811.37,799.64,804.02,808.28,794.13,810.96,799.93,790.09,801.04,801.66,805.88,799.74,800.6,790.69,779.45,790.31,787.85,800.28,774.04,761.45,760.8,755.87,745.91,754.2,757.79,759.77,760.49,757.69,771.83,768.34,777.22,750.93,757.74,743.06,745.97,746.9,742.42,740.63,738.43,731.63,727.17,722.39,714.59,717,716.15,710.5,711.07,709.48,718.79,710.44,712.57,712.86,717.19,709.24,718.36,718.09,723.43,726.44,736.22,736.14,748.76,753.24,761.45,774.85,782.46,796.45,825.81,825.8,851.52,860.32,880.64,918.04,946.02,964.02,1008.4,1027.3,1061.6,1099.4,1152.3,1157.2,1232.9,1296.4,1321,1389.6,1500.5,1525.4,1614.5,1658.8,1724.8,1803,1886.5,2005.3,2121.9,2170.5,2277,2403.1,2559.1,2758.3,3004.4,3119,3313.6,3519.6,3619.8,3807.4,3991.4,4372.9,4610.9,4803.9,5049.5,5401.1,5387.8,5618.8,5708.9,5918.4,5694.1,5806.4,5799.4,5574.4,5706.4,5510.6,5507.1,5214.7,5273.1,5053.3,5104.2,4893.7,4921.6,4866
2,31,10,609.05,610.51,618.38,608.02,604.83,610.1,610.66,619.46,609.21,613.08,615.72,615.46,618.57,608.84,615.42,618.34,618.37,616.5,616.21,613.09,605.84,611.14,605.06,607.86,608.23,608.62,604.72,611.03,603.7,613.09,609.26,604.33,603.3,607.51,610.87,606.26,607.81,609.52,608.97,614.67,616.15,628.67,633.86,634.34,646.18,650.05,658.95,678.14,701.73,732.33,754.83,780.76,823.52,889.38,952.32,1031.6,1130.5,1220.8,1376.7,1535,1691.8,1893.8,2116.3,2261.4,2445.7,2682.3,2760.9,2948.4,3089.7,3195.5,3167.2,3368.6,3490.8,3562.8,3608.6,3584.2,3545.8,3506.7,3324.2,3231.2,3220.2,3046.4,2980.7,2941.6,2804,2810.6,2688.4,2634.9,2541.1,2581.2,2426.8,2506.9,2490.2,2351.3,2406.7,2402,2348.3,2355.2,2336.9,2224,2267.6,2216,2172,2089,2131.8,2103.1,2007,2043.3,1962.9,1918.5,1895.4,1850.3,1849.6,1791.7,1743,1724.9,1679,1629.4,1597.1,1578.9,1559.7,1591.4,1579.9,1515.1,1530.1,1482.4,1464.9,1473.3,1445.3,1425.4,1400.7,1386.6,1386.1,1361.4,1315.1,1336.9,1328.6,1268.6,1200,1183.5,1202,1168.8,1166.9,1182.5,1181.5,1168.9,1204.6,1178.5,1208.8,1233.5,1253,1259.1,1300.5,1295.6,1332.9,1384.1,1385.5,1428.6,1514.4,1501.2,1570.2,1617.5,1665.1,1783.9,1864.9,1935.6,2056.6,2099.4,2193.1,2323.7,2502.4,2526.1,2688.3,2830.9,2895.6,3045.4,3295.3,3433.3,3613.2,3799.2,4066.3,4327.1,4722.2,5051.6,5509,5697.3,6034,6322.6,6709.9,7234.5,7759,7824,8217.9,8816.3,9160.6,9442.7,9890.1,10499,11078,11679,12331,12766,12534,13051,13138,13772,13516,13313,13336,12679,13107,12874,12632,11957,11955,11454,11652,11119,10950,10549
2,31,11,606.99,607.5,617.32,608.62,606.56,613.56,617.34,614.77,610.49,612.95,617.62,615.18,616.65,609.46,613.87,617.32,614.43,615.09,616.34,614.07,603.45,608.3,603.53,604.8,609.87,607.46,605.47,609.46,607.97,610.69,609.82,604.71,601.08,605.44,609.78,605.11,606.66,606.59,602.68,605.99,601.65,610.87,611.32,606.44,608.42,606.57,606.19,603.95,605.86,611.07,611.08,609.15,609.87,614.65,616.79,616.41,611.19,621.13,620.15,626.54,633.32,631.6,644.37,651.14,663.54,676.9,682.46,703.09,707.76,713.63,713.14,720.91,729.58,729.95,733.82,742.42,727.68,739.8,729.02,718.86,717.1,710.78,699.97,703.89,696.16,699.99,692.35,688.89,683.75,690.25,683.26,685.3,686.61,681,684.84,677.82,676.6,687.91,681.92,677.62,685.23,684.21,694.07,692.94,687.85,684.98,680.9,692.45,687.53,686.59,688.61,677.68,676.67,673.33,671.18,670.67,669.89,665.79,664.57,659.38,667.46,667.24,677.1,656.67,659.62,652.22,656.89,655.67,653.24,654.74,658.23,659.73,663.91,662.54,658.16,660.33,663.98,665.1,666.72,669.23,682,672.33,674.62,677.65,682.22,676.35,686.01,683.18,688.25,694.91,701.99,702.77,716.47,725.42,731.04,741.5,746.66,760.47,782.51,792.52,807.17,816.77,844.98,881.72,904.61,923.59,949.89,972.22,1004.6,1036.8,1089.9,1113.9,1175.7,1217.2,1253.2,1313,1383.1,1421.2,1461.7,1507.6,1592.6,1637.5,1713.1,1750.8,1859.9,1863,1922.1,2018.7,2090.4,2192.7,2272.8,2275.9,2339.5,2475.8,2566.8,2625.1,2716.3,2799,2951.5,3045.8,3048.7,3092.3,3105.9,3150.4,3138.5,3228.5,3078.7,3172.4,3212.2,3188.3,3393.8,3393.5,3447.8,3345.6,3279.4,3143.7,3155.3,2995.4,2978.8,2930.6
2,31,12,612.69,610.21,618.25,608.74,608.51,607.24,617.06,617.81,608.8,611.39,613.12,614.59,615.69,603.9,611.56,611.49,610.64,610.35,609.08,614.38,608.75,607.99,607.41,605.33,611.76,608.03,602.38,607.42,601.48,608.96,605.33,601.99,599.58,604.82,604.15,604.08,607.41,607.38,605.81,609.74,604.64,618.89,636.73,656.54,697.38,757.76,821.68,916.59,1041.2,1171.3,1303.1,1461.6,1613.1,1897.9,2091.3,2317.9,2611.6,2841.7,3104.9,3355,3644.7,3952.6,4339.1,4354.3,4662,4964.6,5049,5355.2,5526.2,5659.4,5559.7,5807,6000,6097.3,5669.4,5669.4,6074.6,6288.5,5955.6,5971.2,5955.8,5707.7,5476.9,5465,5307.7,5371.1,5216.7,5164.9,4891.2,5102.7,4888.3,4933.8,4741.2,4593.9,4765.7,4729.8,4539.3,4507.6,4547.8,4238.4,4363,4202.8,4158.3,3945.5,3934,3740.2,3434.3,3454.8,3309.9,3271.7,3170.7,2970.2,2951.7,2808.1,2740.2,2829.8,2674.6,2686.7,2617.1,2575.8,2513.8,2572.3,2503.5,2495.3,2521.1,2496.5,2439.9,2502,2521.6,2379.9,2310,2358.7,2313.9,2312.6,2213.3,2214.7,2169.7,2036.4,1848.4,1823.3,1895.2,1810.1,1845,1905.5,1903.2,1907.8,1974.1,1953.7,2009,2124,2147.6,2239.2,2378.8,2485.1,2660.5,2865.4,3091.8,3314.8,3597.7,3771.2,4066.1,4352,4646.8,5078.4,5365.2,5474.8,6125.1,6259.4,6549.5,6911.5,7527.3,7551.5,8314.2,8734,8903.6,9287.2,10264,10512,10985,11525,12001,12407,13059,13673,14538,14445,15172,15812,16215,16936,18098,18307,18841,19963,20837,21628,21996,23159,23471,23719,24314,24777,23958,24381,24372,25287,24841,25081,24858,24478,24934,24095,23585,22265,22229,20835,20648,19434,18930,18375
2,31,16,610.8,613.48,623.54,615.92,615.73,621.7,621.99,625.95,619.27,626.21,623.05,619.9,619.38,609.43,616.57,611.34,612.17,612.93,611.7,609.25,603.27,610.37,608.1,609.25,609.66,609.91,605.02,609.02,606.84,608.62,604.06,602.45,599.46,603.99,605.77,609.75,609.74,610.12,608.95,615.76,611.8,628.26,633.86,638.17,646.71,658.19,670.35,683.76,711.93,732.74,760.53,784.33,812.79,861.22,898.89,905.52,951.31,984.25,1023.4,1112.4,1187.3,1247.9,1327.3,1391,1486.6,1581.2,1602.9,1706.2,1717.4,1767.5,1695.4,1721.4,1625.5,1526,1514.9,1400.9,1320.8,1301.7,1237.6,1213.1,1212.4,1184,1160.9,1164.1,1137.1,1155.1,1071.6,1027.9,990.51,988.62,969.65,960.87,944.87,928.78,924.17,929.22,908.44,922.82,934.96,925.8,975.08,993.57,997.57,982.52,983.67,968.59,954.2,973.21,958.69,955.78,942.4,920.17,923.39,914.98,903.46,900.1,871.52,842.59,839.59,835.44,833.56,839.18,856.92,814.04,823.25,806.28,804.34,807.86,797.94,800.24,799.8,795.72,796.12,792,777.29,792.62,797.52,798.37,789.24,787.41,800.16,791.17,791.25,801.44,807.54,791.53,812.04,803.48,815.84,824.2,830.31,830.21,852.1,851.82,860.89,881.4,881.08,894.58,922.16,931.16,968.07,978.54,1003.9,1052.8,1078.9,1101,1154.5,1187.9,1218.8,1278.9,1355.9,1393.8,1440.4,1520.8,1547.2,1635.4,1773,1797.2,1835.1,1934.2,2052.9,2097.2,2119.8,2191.1,2345.5,2374.4,2495.2,2535.2,2622.7,2764.4,2911.5,2973.5,3140.6,3403.4,3702.3,3907.7,4163.3,4418.7,4676.7,5139.8,5644.8,6118.1,6286.6,6561.9,6565.2,6773.8,6527.3,6550.5,6450.7,6134.9,6317.1,6004.8,5904.7,5560,5488.7,5182.6,5320.2,5093,4995.7,4744.8
